Date,Open,High,Low,Close,Volume,Adj Close
2009-04-09,15.50,15.50,15.50,15.50,000,13.09
2009-04-08,15.50,15.50,15.50,15.50,000,13.09
2009-04-07,15.50,15.50,15.50,15.50,000,13.09
2009-04-06,15.50,15.50,15.50,15.50,000,13.09
2009-04-03,15.50,15.50,15.50,15.50,000,13.09
2009-04-02,15.50,15.50,15.50,15.50,000,13.09
2009-04-01,15.50,15.50,15.50,15.50,000,13.09
2009-03-31,15.50,15.50,15.50,15.50,000,13.09
2009-03-30,15.50,15.50,15.50,15.50,000,13.09
2009-03-27,15.50,15.50,15.50,15.50,000,13.09
2009-03-26,15.50,15.50,15.50,15.50,000,13.09
2009-03-25,15.50,15.50,15.50,15.50,000,13.09
2009-03-24,15.50,15.50,15.50,15.50,000,13.09
2009-03-23,15.50,15.50,15.50,15.50,000,13.09
2009-03-20,15.50,15.50,15.50,15.50,900,13.09
2009-03-19,12.25,12.25,12.25,12.25,000,10.35
2009-03-18,12.25,12.25,12.25,12.25,000,10.35
2009-03-17,12.25,12.25,12.25,12.25,000,10.35
2009-03-16,12.25,12.25,12.25,12.25,000,10.35
2009-03-13,12.25,12.25,12.25,12.25,000,10.35
2009-03-12,12.25,12.25,12.25,12.25,000,10.35
2009-03-11,12.25,12.25,12.25,12.25,000,10.35
2009-03-10,12.25,12.25,12.25,12.25,000,10.35
2009-03-09,15.42,15.42,12.25,12.25,900,10.35
2009-03-06,16.17,16.17,15.50,15.50,400,13.09
2009-03-05,16.17,16.17,16.17,16.17,000,13.66
2009-03-04,16.17,16.17,16.17,16.17,100,13.66
2009-03-03,16.00,16.00,16.00,16.00,300,13.51
2009-03-02,16.00,16.00,16.00,16.00,400,13.51
2009-02-27,16.00,16.00,16.00,16.00,000,13.51
2009-02-26,16.00,16.00,16.00,16.00,000,13.51
2009-02-25,16.00,16.00,16.00,16.00,000,13.51
2009-02-24,16.00,16.00,16.00,16.00,000,13.44
2009-02-23,16.00,16.00,16.00,16.00,000,13.44
2009-02-20,16.00,16.00,16.00,16.00,000,13.44
2009-02-19,16.00,16.00,16.00,16.00,000,13.44
2009-02-18,16.00,16.00,16.00,16.00,000,13.44
2009-02-17,16.25,16.25,16.00,16.00,400,13.44
2009-02-13,19.00,19.00,19.00,19.00,000,15.97
2009-02-12,19.00,19.00,19.00,19.00,000,15.97
2009-02-11,19.00,19.00,19.00,19.00,000,15.97
2009-02-10,19.00,19.00,19.00,19.00,000,15.97
2009-02-09,19.00,19.00,19.00,19.00,000,15.97
2009-02-06,19.00,19.00,19.00,19.00,000,15.97
2009-02-05,19.00,19.00,19.00,19.00,300,15.97
2009-02-04,19.00,19.00,19.00,19.00,200,15.97
2009-02-03,20.00,20.00,20.00,20.00,000,16.81
2009-02-02,20.00,20.00,20.00,20.00,000,16.81
2009-01-30,20.00,20.00,20.00,20.00,000,16.81
2009-01-29,20.00,20.00,20.00,20.00,200,16.81
2009-01-28,19.00,19.95,19.00,19.95,500,16.76
2009-01-27,17.25,17.25,17.25,17.25,000,14.49
2009-01-26,18.99,18.99,17.25,17.25,500,14.49
2009-01-23,16.25,16.25,16.25,16.25,000,13.65
2009-01-22,16.25,16.25,16.25,16.25,000,13.65
2009-01-21,16.25,16.25,16.25,16.25,000,13.65
2009-01-20,16.25,16.25,16.25,16.25,000,13.65
2009-01-16,16.25,16.25,16.25,16.25,000,13.65
2009-01-15,16.25,16.25,16.25,16.25,000,13.65
2009-01-14,16.25,16.25,16.25,16.25,000,13.65
2009-01-13,16.25,16.25,16.25,16.25,000,13.65
2009-01-12,16.25,16.25,16.25,16.25,000,13.65
2009-01-09,16.25,16.25,16.25,16.25,000,13.65
2009-01-08,16.25,16.25,16.25,16.25,000,13.65
2009-01-07,16.25,16.25,16.25,16.25,200,13.65
2009-01-06,16.25,16.25,16.25,16.25,000,13.65
2009-01-05,16.25,16.25,16.25,16.25,000,13.65
2009-01-02,16.25,16.25,16.25,16.25,600,13.65
2008-12-31,15.75,15.75,15.75,15.75,000,13.23
2008-12-30,15.75,15.75,15.75,15.75,000,13.23
2008-12-29,15.75,15.75,15.75,15.75,000,13.23
2008-12-26,15.75,15.75,15.75,15.75,000,13.23
2008-12-24,15.75,15.75,15.75,15.75,000,13.23
2008-12-23,15.75,15.75,15.75,15.75,000,13.23
2008-12-22,15.75,15.75,15.75,15.75,300,13.23
2008-12-19,16.00,16.00,16.00,16.00,200,13.44
2008-12-18,16.01,16.01,16.01,16.01,000,13.45
2008-12-17,18.00,18.00,16.01,16.01,600,13.45
2008-12-16,18.00,18.00,18.00,18.00,000,15.12
2008-12-15,18.00,18.00,18.00,18.00,000,15.12
2008-12-12,18.00,18.00,18.00,18.00,000,15.12
2008-12-11,18.00,18.00,18.00,18.00,000,15.12
2008-12-10,18.00,18.00,18.00,18.00,000,15.12
2008-12-09,18.00,18.00,18.00,18.00,000,15.12
2008-12-08,18.00,18.00,18.00,18.00,000,15.12
2008-12-05,18.00,18.00,18.00,18.00,000,15.12
2008-12-04,18.00,18.00,18.00,18.00,000,15.12
2008-12-03,18.00,18.00,18.00,18.00,000,15.12
2008-12-02,18.00,18.00,18.00,18.00,000,15.12
2008-12-01,18.00,18.00,18.00,18.00,200,15.12
2008-11-28,18.00,18.00,18.00,18.00,000,15.12
2008-11-26,18.00,18.00,18.00,18.00,200,15.12
2008-11-25,19.00,19.00,18.92,18.92,600,15.90
2008-11-24,19.00,19.00,19.00,19.00,000,15.90
2008-11-21,19.00,19.00,19.00,19.00,000,15.90
2008-11-20,19.00,19.00,19.00,19.00,100,15.90
2008-11-19,19.95,19.95,19.95,19.95,000,16.69
2008-11-18,19.95,19.95,19.95,19.95,000,16.69
2008-11-17,19.95,19.95,19.95,19.95,000,16.69
2008-11-14,19.95,19.95,19.95,19.95,000,16.69
2008-11-13,19.95,19.95,19.95,19.95,000,16.69
2008-11-12,19.95,19.95,19.95,19.95,000,16.69
2008-11-11,19.95,19.95,19.95,19.95,000,16.69
2008-11-10,19.95,19.95,19.95,19.95,000,16.69
2008-11-07,19.95,19.95,19.95,19.95,000,16.69
2008-11-06,19.95,19.95,19.95,19.95,000,16.69
2008-11-05,19.95,19.99,19.75,19.95,600,16.69
2008-11-04,19.75,19.75,19.75,19.75,000,16.53
2008-11-03,19.75,19.75,19.75,19.75,000,16.53
2008-10-31,19.75,19.75,19.75,19.75,000,16.53
2008-10-30,19.50,19.75,19.50,19.75,400,16.53
2008-10-29,19.00,19.00,19.00,19.00,000,15.90
2008-10-28,19.00,19.00,19.00,19.00,000,15.90
2008-10-27,19.00,19.00,19.00,19.00,000,15.90
2008-10-24,19.00,19.00,19.00,19.00,000,15.90
2008-10-23,19.00,19.00,19.00,19.00,300,15.90
2008-10-22,19.00,19.00,19.00,19.00,200,15.90
2008-10-21,18.10,18.10,18.10,18.10,400,15.14
2008-10-20,20.00,20.00,20.00,20.00,000,16.73
2008-10-17,20.00,20.00,20.00,20.00,000,16.73
2008-10-16,20.00,20.00,20.00,20.00,000,16.73
2008-10-15,20.00,20.00,20.00,20.00,000,16.73
2008-10-14,20.00,20.00,20.00,20.00,000,16.73
2008-10-13,20.00,20.00,20.00,20.00,000,16.73
2008-10-10,20.00,20.00,20.00,20.00,1100,16.73
2008-10-09,20.00,20.00,20.00,20.00,300,16.73
2008-10-08,20.00,20.00,20.00,20.00,300,16.73
2008-10-07,20.00,20.00,20.00,20.00,000,16.73
2008-10-06,20.00,20.00,20.00,20.00,000,16.73
2008-10-03,20.00,20.00,20.00,20.00,000,16.73
2008-10-02,20.00,20.00,20.00,20.00,000,16.73
2008-10-01,20.00,20.00,20.00,20.00,000,16.73
2008-09-30,20.00,20.00,20.00,20.00,1200,16.73
2008-09-29,20.25,20.25,20.25,20.25,000,16.94
2008-09-26,20.25,20.25,20.25,20.25,000,16.94
2008-09-25,20.25,20.25,20.25,20.25,000,16.94
2008-09-24,20.25,20.25,20.25,20.25,000,16.94
2008-09-23,20.25,20.25,20.25,20.25,000,16.94
2008-09-22,20.25,20.25,20.25,20.25,000,16.94
2008-09-19,20.25,20.25,20.25,20.25,000,16.94
2008-09-18,20.25,20.25,20.25,20.25,000,16.94
2008-09-17,20.25,20.25,20.25,20.25,000,16.94
2008-09-16,20.25,20.25,20.25,20.25,000,16.94
2008-09-15,20.25,20.25,20.25,20.25,000,16.94
2008-09-12,20.25,20.25,20.25,20.25,000,16.94
2008-09-11,20.25,20.25,20.25,20.25,500,16.94
2008-09-10,20.25,20.25,20.25,20.25,400,16.94
2008-09-09,20.25,20.25,20.25,20.25,100,16.94
2008-09-08,20.25,20.25,20.25,20.25,000,16.94
2008-09-05,20.25,20.25,20.25,20.25,000,16.94
2008-09-04,20.25,20.25,20.25,20.25,000,16.94
2008-09-03,20.25,20.25,20.25,20.25,000,16.94
2008-09-02,20.25,20.25,20.25,20.25,000,16.94
2008-08-29,20.25,20.25,20.25,20.25,000,16.94
2008-08-28,20.25,20.25,20.25,20.25,000,16.94
2008-08-27,20.25,20.25,20.25,20.25,700,16.94
2008-08-26,20.25,20.25,20.25,20.25,900,16.88
2008-08-25,20.25,20.25,20.25,20.25,000,16.88
2008-08-22,20.25,20.25,20.25,20.25,000,16.88
2008-08-21,20.25,20.25,20.25,20.25,000,16.88
2008-08-20,20.25,20.25,20.25,20.25,000,16.88
2008-08-19,20.25,20.25,20.25,20.25,700,16.88
2008-08-18,20.25,20.25,20.25,20.25,100,16.88
2008-08-15,20.25,20.25,20.25,20.25,000,16.88
2008-08-14,20.25,20.25,20.25,20.25,000,16.88
2008-08-13,20.25,20.25,20.25,20.25,800,16.88
2008-08-12,20.25,20.25,20.25,20.25,200,16.88
2008-08-11,20.25,20.25,20.25,20.25,000,16.88
2008-08-08,20.25,20.25,20.25,20.25,400,16.88
2008-08-07,20.25,20.25,20.25,20.25,000,16.88
2008-08-06,20.25,20.25,20.25,20.25,000,16.88
2008-08-05,20.25,20.25,20.25,20.25,000,16.88
2008-08-04,20.25,20.25,20.25,20.25,000,16.88
2008-08-01,20.25,20.25,20.25,20.25,000,16.88
2008-07-31,20.25,20.25,20.25,20.25,300,16.88
2008-07-30,20.50,20.50,20.25,20.25,1000,16.88
2008-07-29,20.50,20.50,20.50,20.50,500,17.09
2008-07-28,20.50,20.50,20.25,20.25,1300,16.88
2008-07-25,20.50,20.50,20.50,20.50,000,17.09
2008-07-24,20.50,20.50,20.50,20.50,000,17.09
2008-07-23,20.50,20.50,20.50,20.50,000,17.09
2008-07-22,20.50,20.50,20.50,20.50,900,17.09
2008-07-21,20.25,20.25,20.25,20.25,000,16.88
2008-07-18,20.25,20.25,20.25,20.25,000,16.88
2008-07-17,20.25,20.25,20.25,20.25,000,16.88
2008-07-16,20.25,20.25,20.25,20.25,000,16.88
2008-07-15,20.25,20.25,20.25,20.25,100,16.88
2008-07-14,20.25,20.25,20.25,20.25,000,16.88
2008-07-11,20.25,20.25,20.25,20.25,000,16.88
2008-07-10,20.25,20.50,20.25,20.25,1800,16.88
2008-07-09,20.22,20.22,20.22,20.22,000,16.85
2008-07-08,20.22,20.22,20.22,20.22,000,16.85
2008-07-07,22.85,22.85,19.50,20.22,9000,16.85
2008-07-03,22.85,22.85,22.85,22.85,500,19.04
2008-07-02,22.70,22.70,22.70,22.70,000,18.92
2008-07-01,22.70,22.70,22.70,22.70,000,18.92
2008-06-30,22.70,22.70,22.70,22.70,000,18.92
2008-06-27,22.70,22.70,22.70,22.70,000,18.92
2008-06-26,22.70,22.70,22.70,22.70,000,18.92
2008-06-25,22.70,22.70,22.70,22.70,000,18.92
2008-06-24,22.70,22.70,22.70,22.70,000,18.92
2008-06-23,22.70,22.70,22.70,22.70,000,18.92
2008-06-20,22.70,22.70,22.70,22.70,000,18.92
2008-06-19,22.70,22.70,22.70,22.70,200,18.92
2008-06-18,22.70,22.70,22.70,22.70,200,18.92
2008-06-17,22.50,22.50,22.50,22.50,000,18.75
2008-06-16,22.50,22.50,22.50,22.50,200,18.75
2008-06-13,22.72,22.72,22.72,22.72,300,18.94
2008-06-12,23.00,23.00,23.00,23.00,000,19.17
2008-06-11,23.00,23.00,23.00,23.00,800,19.17
2008-06-10,23.00,23.00,23.00,23.00,1700,19.17
2008-06-09,23.00,23.05,23.00,23.05,800,19.21
2008-06-06,23.00,23.00,23.00,23.00,000,19.17
2008-06-05,23.00,23.00,23.00,23.00,000,19.17
2008-06-04,23.00,23.00,23.00,23.00,600,19.17
2008-06-03,23.00,23.00,23.00,23.00,200,19.17
2008-06-02,23.00,23.00,23.00,23.00,400,19.17
2008-05-30,23.00,23.00,23.00,23.00,000,19.17
2008-05-29,23.00,23.00,23.00,23.00,000,19.17
2008-05-28,23.00,23.00,23.00,23.00,000,19.17
2008-05-27,23.00,23.00,23.00,23.00,000,19.10
2008-05-23,23.00,23.00,23.00,23.00,000,19.10
2008-05-22,23.00,23.00,23.00,23.00,000,19.10
2008-05-21,23.00,23.00,23.00,23.00,000,19.10
2008-05-20,23.00,23.00,23.00,23.00,000,19.10
2008-05-19,23.00,23.00,23.00,23.00,000,19.10
2008-05-16,23.00,23.00,23.00,23.00,000,19.10
2008-05-15,23.00,23.00,23.00,23.00,200,19.10
2008-05-14,23.00,23.00,23.00,23.00,700,19.10
2008-05-13,23.00,23.00,23.00,23.00,000,19.10
2008-05-12,23.00,23.00,23.00,23.00,1000,19.10
2008-05-09,23.00,23.00,23.00,23.00,200,19.10
2008-05-08,23.00,23.00,23.00,23.00,000,19.10
2008-05-07,23.00,23.00,23.00,23.00,000,19.10
2008-05-06,23.00,23.00,23.00,23.00,000,19.10
2008-05-05,23.00,23.00,23.00,23.00,000,19.10
2008-05-02,23.00,23.00,23.00,23.00,000,19.10
2008-05-01,23.00,23.00,23.00,23.00,000,19.10
2008-04-30,23.00,23.00,23.00,23.00,000,19.10
2008-04-29,23.00,23.02,23.00,23.00,600,19.10
2008-04-28,22.80,22.80,22.80,22.80,000,18.94
2008-04-25,22.80,22.80,22.80,22.80,100,18.94
2008-04-24,22.80,22.80,22.80,22.80,000,18.94
2008-04-23,22.80,22.80,22.80,22.80,000,18.94
2008-04-22,22.80,22.80,22.80,22.80,000,18.94
2008-04-21,22.80,22.80,22.80,22.80,000,18.94
2008-04-18,22.80,22.80,22.80,22.80,000,18.94
2008-04-17,23.00,23.00,22.80,22.80,800,18.94
2008-04-16,22.50,22.50,22.50,22.50,000,18.69
2008-04-15,22.50,22.50,22.50,22.50,200,18.69
2008-04-14,22.50,22.50,22.50,22.50,000,18.69
2008-04-11,22.50,22.50,22.50,22.50,000,18.69
2008-04-10,22.50,22.50,22.50,22.50,100,18.69
2008-04-09,23.00,23.00,23.00,23.00,000,19.10
2008-04-08,23.00,23.00,23.00,23.00,000,19.10
2008-04-07,23.00,23.00,23.00,23.00,000,19.10
2008-04-04,23.00,23.00,23.00,23.00,000,19.10
2008-04-03,23.00,23.00,23.00,23.00,000,19.10
2008-04-02,23.00,23.00,23.00,23.00,000,19.10
2008-04-01,23.00,23.00,23.00,23.00,000,19.10
2008-03-31,23.00,23.00,23.00,23.00,000,19.10
2008-03-28,23.00,23.00,23.00,23.00,000,19.10
2008-03-27,23.00,23.00,23.00,23.00,100,19.10
2008-03-26,23.00,23.00,23.00,23.00,000,19.10
2008-03-25,23.00,23.00,23.00,23.00,2900,19.10
2008-03-24,23.00,23.00,23.00,23.00,200,19.10
2008-03-20,23.00,23.00,23.00,23.00,1000,19.10
2008-03-19,23.00,23.00,23.00,23.00,1000,19.10
2008-03-18,23.00,23.00,23.00,23.00,000,19.10
2008-03-17,23.00,23.00,23.00,23.00,000,19.10
2008-03-14,23.00,23.00,23.00,23.00,000,19.10
2008-03-13,23.00,23.00,23.00,23.00,000,19.10
2008-03-12,23.00,23.00,23.00,23.00,000,19.10
2008-03-11,23.00,23.00,23.00,23.00,1100,19.10
2008-03-10,23.00,23.00,23.00,23.00,1100,19.10
2008-03-07,23.00,23.00,23.00,23.00,400,19.10
2008-03-06,23.00,23.00,23.00,23.00,400,19.10
2008-03-05,23.00,23.00,23.00,23.00,000,19.10
2008-03-04,23.00,23.00,23.00,23.00,300,19.10
2008-03-03,23.00,23.00,23.00,23.00,200,19.10
2008-02-29,23.00,23.00,23.00,23.00,000,19.10
2008-02-28,23.00,23.00,23.00,23.00,000,19.10
2008-02-27,23.00,23.00,23.00,23.00,000,19.10
2008-02-26,23.00,23.00,23.00,23.00,000,19.04
2008-02-25,23.00,23.00,23.00,23.00,000,19.04
2008-02-22,23.00,23.00,23.00,23.00,000,19.04
2008-02-21,23.00,23.00,23.00,23.00,200,19.04
2008-02-20,23.00,23.00,23.00,23.00,000,19.04
2008-02-19,23.00,23.00,23.00,23.00,000,19.04
2008-02-15,23.00,23.00,23.00,23.00,000,19.04
2008-02-14,23.00,23.00,23.00,23.00,000,19.04
2008-02-13,23.00,23.00,23.00,23.00,000,19.04
2008-02-12,23.00,23.00,23.00,23.00,000,19.04
2008-02-11,23.00,23.00,23.00,23.00,000,19.04
2008-02-08,23.00,23.00,23.00,23.00,000,19.04
2008-02-07,23.00,23.00,23.00,23.00,000,19.04
2008-02-06,23.00,23.00,23.00,23.00,000,19.04
2008-02-05,23.00,23.00,23.00,23.00,000,19.04
2008-02-04,23.00,23.00,23.00,23.00,1200,19.04
2008-02-01,23.00,23.00,23.00,23.00,000,19.04
2008-01-31,23.00,23.00,23.00,23.00,000,19.04
2008-01-30,23.00,23.00,23.00,23.00,000,19.04
2008-01-29,23.00,23.00,23.00,23.00,000,19.04
2008-01-28,23.00,23.00,23.00,23.00,000,19.04
2008-01-25,23.00,23.00,23.00,23.00,000,19.04
2008-01-24,23.00,23.00,23.00,23.00,400,19.04
2008-01-23,23.00,23.00,23.00,23.00,000,19.04
2008-01-22,23.00,23.00,23.00,23.00,000,19.04
2008-01-18,23.00,23.00,23.00,23.00,000,19.04
2008-01-17,23.00,23.00,23.00,23.00,000,19.04
2008-01-16,23.00,23.00,23.00,23.00,100,19.04
2008-01-15,23.00,23.00,23.00,23.00,000,19.04
2008-01-14,23.00,23.00,23.00,23.00,000,19.04
2008-01-11,23.00,23.00,23.00,23.00,000,19.04
2008-01-10,23.00,23.00,23.00,23.00,000,19.04
2008-01-09,23.00,23.00,23.00,23.00,200,19.04
2008-01-08,23.00,23.00,23.00,23.00,000,19.04
2008-01-07,23.00,23.00,23.00,23.00,100,19.04
2008-01-04,23.00,23.00,23.00,23.00,100,19.04
2008-01-03,23.00,23.00,23.00,23.00,000,19.04
2008-01-02,23.00,23.00,23.00,23.00,200,19.04
2007-12-31,23.25,23.25,23.25,23.25,000,19.25
2007-12-28,23.25,23.25,23.25,23.25,000,19.25
2007-12-27,23.25,23.25,23.25,23.25,000,19.25
2007-12-26,23.25,23.25,23.25,23.25,000,19.25
2007-12-24,23.25,23.25,23.25,23.25,000,19.25
2007-12-21,23.25,23.25,23.25,23.25,000,19.25
2007-12-20,23.25,23.25,23.25,23.25,000,19.25
2007-12-19,23.25,23.25,23.25,23.25,500,19.25
2007-12-18,23.00,23.00,23.00,23.00,300,19.04
2007-12-17,23.00,23.00,23.00,23.00,000,19.04
2007-12-14,23.00,23.00,23.00,23.00,000,19.04
2007-12-13,23.00,23.00,23.00,23.00,200,19.04
2007-12-12,23.00,23.00,23.00,23.00,000,19.04
2007-12-11,23.00,23.00,23.00,23.00,000,19.04
2007-12-10,23.00,23.00,23.00,23.00,000,19.04
2007-12-07,23.00,23.00,23.00,23.00,000,19.04
2007-12-06,23.00,23.00,23.00,23.00,000,19.04
2007-12-05,23.00,23.00,23.00,23.00,000,19.04
2007-12-04,23.00,23.00,23.00,23.00,000,19.04
2007-12-03,23.00,23.00,23.00,23.00,000,19.04
2007-11-30,23.00,23.00,23.00,23.00,300,19.04
2007-11-29,22.75,22.75,22.75,22.75,000,18.84
2007-11-28,22.75,22.75,22.75,22.75,300,18.84
2007-11-27,23.75,23.75,23.75,23.75,4000,19.61
2007-11-26,23.80,23.80,23.80,23.80,200,19.65
2007-11-23,24.00,24.00,24.00,24.00,000,19.81
2007-11-21,24.00,24.00,24.00,24.00,700,19.81
2007-11-20,24.00,24.00,24.00,24.00,700,19.81
2007-11-19,24.00,24.00,24.00,24.00,000,19.81
2007-11-16,24.00,24.00,24.00,24.00,000,19.81
2007-11-15,24.00,24.00,24.00,24.00,000,19.81
2007-11-14,24.00,24.00,24.00,24.00,200,19.81
2007-11-13,23.60,23.60,23.60,23.60,500,19.48
2007-11-12,24.00,24.00,24.00,24.00,000,19.81
2007-11-09,24.00,24.00,24.00,24.00,2000,19.81
2007-11-08,24.05,24.05,23.95,23.95,1100,19.77
2007-11-07,24.05,24.05,24.05,24.05,000,19.85
2007-11-06,24.05,24.05,24.05,24.05,000,19.85
2007-11-05,24.05,24.05,24.05,24.05,000,19.85
2007-11-02,24.05,24.05,24.05,24.05,000,19.85
2007-11-01,24.05,24.05,24.05,24.05,000,19.85
2007-10-31,24.10,24.10,24.05,24.05,5900,19.85
2007-10-30,24.10,24.10,24.10,24.10,000,19.90
2007-10-29,24.10,24.10,24.10,24.10,000,19.90
2007-10-26,24.10,24.10,24.10,24.10,000,19.90
2007-10-25,24.10,24.10,24.10,24.10,1500,19.90
2007-10-24,24.05,24.05,24.05,24.05,000,19.85
2007-10-23,24.05,24.05,24.05,24.05,000,19.85
2007-10-22,24.05,24.05,24.05,24.05,000,19.85
2007-10-19,24.05,24.05,24.05,24.05,500,19.85
2007-10-18,24.05,24.05,24.05,24.05,000,19.85
2007-10-17,24.05,24.05,24.05,24.05,000,19.85
2007-10-16,24.05,24.05,24.05,24.05,4000,19.85
2007-10-15,24.10,24.10,24.10,24.10,000,19.90
2007-10-12,24.10,24.10,24.10,24.10,3000,19.90
2007-10-11,24.05,24.05,24.05,24.05,000,19.85
2007-10-10,24.05,24.05,24.05,24.05,100,19.85
2007-10-09,24.05,24.05,24.05,24.05,300,19.85
2007-10-08,24.05,24.05,24.05,24.05,000,19.85
2007-10-05,24.05,24.05,24.05,24.05,000,19.85
2007-10-04,24.05,24.05,24.05,24.05,1000,19.85
2007-10-03,24.15,24.15,24.15,24.15,000,19.94
2007-10-02,24.15,24.15,24.15,24.15,200,19.94
2007-10-01,24.10,24.10,24.10,24.10,000,19.90
2007-09-28,24.10,24.10,24.10,24.10,000,19.90
2007-09-27,24.10,24.10,24.10,24.10,400,19.90
2007-09-26,24.10,24.10,24.10,24.10,300,19.90
2007-09-25,24.10,24.10,24.10,24.10,000,19.90
2007-09-24,24.10,24.10,24.10,24.10,000,19.90
2007-09-21,24.10,24.10,24.10,24.10,000,19.90
2007-09-20,24.10,24.10,24.10,24.10,000,19.90
2007-09-19,24.10,24.10,24.10,24.10,2000,19.90
2007-09-18,24.25,24.25,24.25,24.25,000,20.02
2007-09-17,24.25,24.25,24.25,24.25,000,20.02
2007-09-14,24.25,24.25,24.25,24.25,000,20.02
2007-09-13,24.50,24.50,24.10,24.25,4000,20.02
2007-09-12,24.50,24.50,24.50,24.50,400,20.23
2007-09-11,24.50,24.50,24.50,24.50,2300,20.23
2007-09-10,24.40,24.40,24.40,24.40,500,20.14
2007-09-07,24.40,24.40,24.40,24.40,700,20.14
2007-09-06,24.40,24.40,24.20,24.40,3500,20.14
2007-09-05,24.40,24.40,24.40,24.40,200,20.14
2007-09-04,24.50,24.50,24.50,24.50,000,20.23
2007-08-31,24.50,24.50,24.50,24.50,000,20.23
2007-08-30,24.50,24.50,24.50,24.50,000,20.23
2007-08-29,24.50,24.50,24.50,24.50,000,20.23
2007-08-28,24.50,24.50,24.50,24.50,000,20.17
2007-08-27,24.50,24.50,24.50,24.50,000,20.17
2007-08-24,24.50,24.50,24.50,24.50,000,20.17
2007-08-23,24.50,24.50,24.50,24.50,000,20.17
2007-08-22,24.50,24.50,24.50,24.50,000,20.17
2007-08-21,24.50,24.50,24.50,24.50,000,20.17
2007-08-20,24.50,24.50,24.50,24.50,000,20.17
2007-08-17,24.50,24.50,24.50,24.50,000,20.17
2007-08-16,24.50,24.50,24.50,24.50,000,20.17
2007-08-15,24.50,24.50,24.50,24.50,000,20.17
2007-08-14,24.50,24.50,24.50,24.50,000,20.17
2007-08-13,24.50,24.50,24.50,24.50,000,20.17
2007-08-10,24.50,24.50,24.50,24.50,000,20.17
2007-08-09,24.50,24.50,24.50,24.50,000,20.17
2007-08-08,24.50,24.50,24.50,24.50,000,20.17
2007-08-07,24.50,24.50,24.50,24.50,000,20.17
2007-08-06,24.50,24.50,24.50,24.50,000,20.17
2007-08-03,24.50,24.50,24.50,24.50,2300,20.17
2007-08-02,24.50,24.50,24.50,24.50,000,20.17
2007-08-01,24.50,24.50,24.50,24.50,000,20.17
2007-07-31,24.50,24.50,24.50,24.50,000,20.17
2007-07-30,24.50,24.50,24.50,24.50,000,20.17
2007-07-27,24.50,24.50,24.50,24.50,100,20.17
2007-07-26,24.50,24.50,24.50,24.50,000,20.17
2007-07-25,24.50,24.50,24.50,24.50,700,20.17
2007-07-24,24.50,24.50,24.50,24.50,100,20.17
2007-07-23,24.50,24.50,24.50,24.50,000,20.17
2007-07-20,24.50,24.50,24.50,24.50,000,20.17
2007-07-19,24.50,24.50,24.50,24.50,500,20.17
2007-07-18,24.50,24.50,24.50,24.50,400,20.17
2007-07-17,24.50,24.50,24.50,24.50,000,20.17
2007-07-16,24.50,24.50,24.50,24.50,000,20.17
2007-07-13,24.50,24.50,24.50,24.50,000,20.17
2007-07-12,24.50,24.50,24.50,24.50,200,20.17
2007-07-11,24.50,24.50,24.50,24.50,1100,20.17
2007-07-10,24.85,24.85,24.85,24.85,000,20.46
2007-07-09,24.85,24.85,24.85,24.85,000,20.46
2007-07-06,24.75,24.85,24.50,24.85,800,20.46
2007-07-05,24.85,24.85,24.85,24.85,800,20.46
2007-07-03,24.75,24.75,24.75,24.75,300,20.37
2007-07-02,24.35,24.35,24.35,24.35,000,20.04
2007-06-29,24.50,24.50,24.35,24.35,800,20.04
2007-06-28,24.50,24.50,24.50,24.50,300,20.17
2007-06-27,24.50,24.50,24.50,24.50,000,20.17
2007-06-26,24.50,24.50,24.50,24.50,1500,20.17
2007-06-25,24.25,24.25,24.25,24.25,000,19.96
2007-06-22,24.25,24.25,24.25,24.25,000,19.96
2007-06-21,24.50,24.50,24.25,24.25,1600,19.96
2007-06-20,24.50,24.50,24.50,24.50,000,20.17
2007-06-19,24.50,24.50,24.50,24.50,000,20.17
2007-06-18,24.50,24.50,24.50,24.50,000,20.17
2007-06-15,24.50,24.50,24.50,24.50,000,20.17
2007-06-14,24.50,24.50,24.50,24.50,000,20.17
2007-06-13,24.50,24.50,24.50,24.50,000,20.17
2007-06-12,24.75,25.25,24.50,24.50,700,20.17
2007-06-11,24.50,24.50,24.50,24.50,000,20.17
2007-06-08,24.50,24.50,24.50,24.50,000,20.17
2007-06-07,24.50,24.50,24.50,24.50,000,20.17
2007-06-06,24.50,24.50,24.50,24.50,000,20.17
2007-06-05,24.50,24.50,24.50,24.50,100,20.17
2007-06-04,24.50,24.50,24.50,24.50,100,20.17
2007-06-01,24.75,24.75,24.75,24.75,100,20.37
2007-05-31,24.75,24.75,24.75,24.75,000,20.37
2007-05-30,24.75,24.75,24.75,24.75,000,20.32
2007-05-29,24.75,24.75,24.75,24.75,000,20.32
2007-05-25,24.75,24.75,24.75,24.75,000,20.26
2007-05-24,24.75,24.75,24.75,24.75,000,20.26
2007-05-23,24.75,24.75,24.75,24.75,600,20.26
2007-05-22,24.35,24.35,24.35,24.35,000,19.93
2007-05-21,24.35,24.35,24.35,24.35,000,19.93
2007-05-18,24.25,24.35,24.25,24.35,700,19.93
2007-05-17,24.25,24.25,24.25,24.25,000,19.85
2007-05-16,24.25,24.25,24.25,24.25,400,19.85
