Indicies/IWM, 5/27/2003, 5/28/2003, 6/20/2003, 36.75401442867116, 38.509896251673354, 34.7079806396275, 38.509896251673354, longTrade
Indicies/IWM, 6/20/2003, 6/23/2003, 7/7/2003, 38.42824475364963, 39.504055975122164, 39.504055975122164, 39.504055975122164, shortTrade
Indicies/IWM, 7/7/2003, 7/8/2003, 7/17/2003, 39.90891005291006, 40.052592671952, 37.72318623617473, 40.052592671952, longTrade
Indicies/IWM, 7/17/2003, 7/18/2003, 8/18/2003, 39.648498644986454, 41.18588508660751, 41.424566473988435, 41.18588508660751, shortTrade
Indicies/IWM, 8/18/2003, 8/19/2003, 9/25/2003, 41.525079154325404, 43.006053643624895, 38.5299117971334, 43.006053643624895, longTrade
Indicies/IWM, 9/25/2003, 9/26/2003, 10/8/2003, 42.42452173913044, 44.799324324324324, 44.799324324324324, 44.799324324324324, shortTrade
Indicies/IWM, 10/8/2003, 10/9/2003, 10/22/2003, 44.84017508417508, 44.179655172413796, 41.2720746465982, 44.179655172413796, longTrade
Indicies/IWM, 10/22/2003, 10/23/2003, 10/28/2003, 43.8146551724138, 45.33829783169357, 45.33829783169357, 45.33829783169357, shortTrade
Indicies/IWM, 10/28/2003, 10/29/2003, 11/11/2003, 45.16289423984891, 45.70670278781143, 43.21191802469136, 45.70670278781143, longTrade
Indicies/IWM, 11/11/2003, 11/12/2003, 11/26/2003, 45.557124861059656, 47.02327182594327, 47.163481803870724, 46.97114124293785, shortTrade
Indicies/IWM, 11/26/2003, 11/28/2003, 1/28/2004, 46.84376975788031, 50.86916778975741, 44.63820219360992, 50.86916778975741, longTrade
Indicies/IWM, 1/28/2004, 1/29/2004, 3/5/2004, 50.59190125595496, 52.04935112593827, 52.04935112593827, 52.04935112593827, shortTrade
Indicies/IWM, 3/5/2004, 3/8/2004, 3/16/2004, 51.93122750424448, 48.79982425307556, 48.79982425307556, 48.79982425307556, longTrade
Indicies/IWM, 3/16/2004, 3/17/2004, 3/29/2004, 49.34815424610052, 50.13402772963605, 50.699089032258065, 50.13402772963605, shortTrade
Indicies/IWM, 3/29/2004, 3/30/2004, 4/13/2004, 50.42581898755753, 51.38529455816275, 47.98024652622143, 51.38529455816275, longTrade
Indicies/IWM, 4/13/2004, 4/14/2004, 5/19/2004, 50.34799621603028, 47.93302201344755, 52.62598102594241, 47.93302201344755, shortTrade
Indicies/IWM, 5/19/2004, 5/20/2004, 6/14/2004, 46.818686212655415, 48.629999999999995, 45.81081030619867, 48.629999999999995, longTrade
Indicies/IWM, 6/14/2004, 6/15/2004, 6/23/2004, 48.73413039647577, 50.20857031385469, 50.20857031385469, 50.20857031385469, shortTrade
Indicies/IWM, 6/23/2004, 6/24/2004, 7/8/2004, 50.34068022501082, 48.81086827133478, 48.81086827133478, 48.81086827133478, longTrade
Indicies/IWM, 7/8/2004, 7/9/2004, 8/17/2004, 48.897603195739, 46.12096048402345, 51.42535911602209, 46.049163016568265, shortTrade
Indicies/IWM, 8/17/2004, 8/18/2004, 8/31/2004, 45.78171047760089, 47.01939565455542, 44.693918722786655, 47.01939565455542, longTrade
Indicies/IWM, 8/31/2004, 9/1/2004, 9/1/2004, 47.50486077097506, 48.013348214285706, 48.013348214285706, 48.013348214285706, shortTrade
Indicies/IWM, 9/1/2004, 9/2/2004, 9/22/2004, 47.90077992690971, 49.126169649942696, 46.959721247923206, 49.126169649942696, longTrade
Indicies/IWM, 9/22/2004, 9/23/2004, 9/29/2004, 49.24676749756055, 49.5915762847253, 50.23820177731311, 49.5915762847253, shortTrade
Indicies/IWM, 9/29/2004, 9/30/2004, 10/7/2004, 49.46740974967062, 50.94305704783832, 48.47415268682157, 50.94305704783832, longTrade
Indicies/IWM, 10/7/2004, 10/8/2004, 10/21/2004, 50.47829842931938, 50.23265674814027, 51.620375328306366, 50.23265674814027, shortTrade
Indicies/IWM, 10/21/2004, 10/22/2004, 11/19/2004, 50.16536419152138, 53.69541919805589, 48.901530261650954, 53.69541919805589, longTrade
Indicies/IWM, 11/19/2004, 11/22/2004, 11/24/2004, 53.3161581920904, 54.71685520908871, 54.71685520908871, 54.71685520908871, shortTrade
Indicies/IWM, 11/24/2004, 11/26/2004, 1/4/2005, 54.83546215139443, 55.43065799780668, 53.28433414043584, 55.43065799780668, longTrade
Indicies/IWM, 1/4/2005, 1/5/2005, 1/18/2005, 54.70329417523251, 54.391640942323306, 57.21789189189189, 54.391640942323306, shortTrade
Indicies/IWM, 1/18/2005, 1/19/2005, 1/24/2005, 54.42314024638983, 52.644378378378384, 52.644378378378384, 52.644378378378384, longTrade
Indicies/IWM, 1/24/2005, 1/25/2005, 2/1/2005, 53.046320489498925, 54.661423401688786, 54.661423401688786, 54.661423401688786, shortTrade
Indicies/IWM, 2/1/2005, 2/2/2005, 2/10/2005, 54.782861228056234, 54.39403354632588, 53.133850977198705, 54.39403354632588, longTrade
Indicies/IWM, 2/10/2005, 2/11/2005, 2/16/2005, 54.57622037914692, 55.86029585798816, 55.86029585798816, 55.86029585798816, shortTrade
Indicies/IWM, 2/16/2005, 2/17/2005, 2/22/2005, 55.784315906562846, 54.176546603475515, 54.176546603475515, 54.176546603475515, longTrade
Indicies/IWM, 2/22/2005, 2/23/2005, 3/2/2005, 54.06674957603166, 55.96904866908174, 55.96904866908174, 55.96904866908174, shortTrade
Indicies/IWM, 3/2/2005, 3/3/2005, 3/9/2005, 55.86577519074962, 55.27785337843153, 53.74791743339467, 55.27785337843153, longTrade
Indicies/IWM, 3/9/2005, 3/10/2005, 4/1/2005, 55.12527682352002, 54.21577395577396, 56.61846615252785, 54.21577395577396, shortTrade
Indicies/IWM, 4/1/2005, 4/4/2005, 4/12/2005, 53.41410434925056, 52.94667130805145, 52.698118770764125, 52.94667130805145, longTrade
Indicies/IWM, 4/26/2005, 4/27/2005, 5/6/2005, 51.128887175533286, 52.515185247275774, 54.374623033662075, 52.515185247275774, shortTrade
Indicies/IWM, 5/6/2005, 5/9/2005, 5/25/2005, 52.1909929906542, 52.93492326732674, 49.68049982644916, 52.93492326732674, longTrade
Indicies/IWM, 5/25/2005, 5/26/2005, 5/27/2005, 53.260981434530144, 53.9260512403416, 53.88991803278688, 53.88991803278688, shortTrade
Indicies/IWM, 5/27/2005, 5/31/2005, 6/9/2005, 54.11393267584971, 54.10539888682746, 52.90244713491998, 54.10539888682746, longTrade
Indicies/IWM, 6/28/2005, 6/29/2005, 8/5/2005, 56.29763157894737, 58.577029879589716, 53.96553273427472, 58.577029879589716, longTrade
Indicies/IWM, 8/5/2005, 8/8/2005, 8/31/2005, 58.339111651962284, 58.222922864591325, 60.422250987275106, 58.222922864591325, shortTrade
Indicies/IWM, 8/31/2005, 9/1/2005, 9/14/2005, 58.563012174958665, 58.828414452075236, 56.588531436438736, 58.828414452075236, longTrade
Indicies/IWM, 9/14/2005, 9/15/2005, 10/3/2005, 58.62213389753664, 59.10053480729011, 60.033849903973994, 59.10053480729011, shortTrade
Indicies/IWM, 10/3/2005, 10/4/2005, 10/5/2005, 59.14274247491639, 57.24589343132752, 57.24589343132752, 57.24589343132752, longTrade
Indicies/IWM, 10/5/2005, 10/6/2005, 11/21/2005, 56.67521171100268, 59.34729096989966, 59.34729096989966, 59.34729096989966, shortTrade
Indicies/IWM, 11/21/2005, 11/22/2005, 12/19/2005, 59.654382452524644, 59.859399707174234, 57.09752490421456, 59.859399707174234, longTrade
Indicies/IWM, 12/19/2005, 12/20/2005, 1/3/2006, 59.17694237085697, 60.12599702159344, 61.17607734806629, 60.12599702159344, shortTrade
Indicies/IWM, 1/3/2006, 1/4/2006, 1/5/2006, 60.46479684302835, 60.76189092534645, 61.17607734806629, 60.76189092534645, shortTrade
Indicies/IWM, 1/5/2006, 1/6/2006, 3/7/2006, 61.36497629650913, 64.22578212290503, 58.62454077883908, 64.29572058418297, longTrade
Indicies/IWM, 3/7/2006, 3/8/2006, 3/16/2006, 63.43487125956855, 65.87173647824318, 65.82671674405901, 65.82671674405901, shortTrade
Indicies/IWM, 3/16/2006, 3/17/2006, 4/24/2006, 65.81326852976915, 67.81833311646064, 63.00045353982303, 67.81833311646064, longTrade
Indicies/IWM, 4/24/2006, 4/25/2006, 5/4/2006, 67.71220441408303, 68.3039784380752, 68.83616718831507, 68.3039784380752, shortTrade
Indicies/IWM, 5/4/2006, 5/5/2006, 5/12/2006, 68.98, 66.56563265306124, 66.62949091873259, 66.62949091873259, longTrade
Indicies/IWM, 5/12/2006, 5/15/2006, 5/26/2006, 64.90533552002186, 64.63889730176211, 69.43491744066048, 64.41626389284697, shortTrade
Indicies/IWM, 5/26/2006, 5/30/2006, 6/6/2006, 64.3358366364666, 62.76882219705549, 61.48734587104072, 62.76882219705549, longTrade
Indicies/IWM, 6/6/2006, 6/7/2006, 6/29/2006, 63.01060485021398, 63.27816220880068, 65.71166621141766, 63.27816220880068, shortTrade
Indicies/IWM, 6/29/2006, 6/30/2006, 7/14/2006, 63.679397741530735, 60.13978134110788, 60.13978134110788, 60.13978134110788, longTrade
Indicies/IWM, 7/14/2006, 7/17/2006, 8/4/2006, 60.24258600237248, 63.38559609307669, 64.34923130677849, 62.72159923213231, shortTrade
Indicies/IWM, 8/4/2006, 8/7/2006, 9/6/2006, 61.81782263878876, 63.66919799498747, 59.11356554307116, 63.66919799498747, longTrade
Indicies/IWM, 9/6/2006, 9/7/2006, 9/13/2006, 62.85497155049787, 64.63455636815235, 64.63455636815235, 64.63455636815235, shortTrade
Indicies/IWM, 9/13/2006, 9/14/2006, 9/22/2006, 64.58217685197958, 63.397321626106205, 62.060324914869476, 63.397321626106205, longTrade
Indicies/IWM, 9/22/2006, 9/25/2006, 10/5/2006, 63.96640143666252, 65.52108908164672, 65.57355448275862, 65.52108908164672, shortTrade
Indicies/IWM, 10/5/2006, 10/6/2006, 10/23/2006, 65.80834149659863, 67.35569698565223, 63.17724515585511, 67.35569698565223, longTrade
Indicies/IWM, 10/23/2006, 10/24/2006, 10/26/2006, 67.50136363636364, 68.67312187417743, 68.67312187417743, 68.67312187417743, shortTrade
Indicies/IWM, 10/26/2006, 10/27/2006, 11/1/2006, 68.74050827423167, 67.11996435643563, 67.11996435643563, 67.11996435643563, longTrade
Indicies/IWM, 11/1/2006, 11/2/2006, 11/7/2006, 66.25814153350342, 68.6606427915519, 68.6606427915519, 68.6606427915519, shortTrade
Indicies/IWM, 11/7/2006, 11/8/2006, 1/5/2007, 67.59389868128999, 69.1661315004539, 66.23920102054517, 69.1661315004539, longTrade
Indicies/IWM, 1/5/2007, 1/8/2007, 1/16/2007, 69.08686379693839, 71.18890835237372, 71.18890835237372, 71.18890835237372, shortTrade
Indicies/IWM, 1/16/2007, 1/17/2007, 2/9/2007, 70.22876200230444, 71.62642217802087, 68.38817757615034, 71.62642217802087, longTrade
Indicies/IWM, 2/9/2007, 2/12/2007, 2/14/2007, 72.07057060806592, 72.91693274205468, 72.91693274205468, 72.91693274205468, shortTrade
Indicies/IWM, 2/14/2007, 2/15/2007, 2/27/2007, 72.46532278011377, 71.4414588497769, 71.4414588497769, 71.4414588497769, longTrade
Indicies/IWM, 2/27/2007, 2/28/2007, 4/13/2007, 70.35703285551186, 72.92387128712873, 74.07014494518879, 72.92387128712873, shortTrade
Indicies/IWM, 4/13/2007, 4/16/2007, 4/30/2007, 73.58734117361784, 73.1814139693356, 71.65752102919346, 73.1814139693356, longTrade
Indicies/IWM, 4/30/2007, 5/1/2007, 5/9/2007, 72.84804243246577, 74.81984433449982, 74.81984433449982, 74.81984433449982, shortTrade
Indicies/IWM, 5/9/2007, 5/10/2007, 5/10/2007, 74.04764705882354, 73.33537367845423, 73.33537367845423, 73.33537367845423, longTrade
Indicies/IWM, 5/10/2007, 5/11/2007, 5/21/2007, 73.53925795482147, 74.30254839500122, 74.87871943839264, 74.30254839500122, shortTrade
Indicies/IWM, 5/21/2007, 5/22/2007, 6/12/2007, 74.48623754053082, 73.35021473889702, 72.36545510379561, 73.35021473889702, longTrade
Indicies/IWM, 6/12/2007, 6/13/2007, 6/14/2007, 73.6603474996973, 74.90979244599976, 74.90979244599976, 74.90979244599976, shortTrade
Indicies/IWM, 6/14/2007, 6/15/2007, 7/20/2007, 75.8240175501008, 74.48371049457175, 73.21904417177913, 74.48371049457175, longTrade
Indicies/IWM, 7/20/2007, 7/23/2007, 8/8/2007, 75.37186520376174, 70.75344041981315, 76.56652585492841, 70.75344041981315, shortTrade
Indicies/IWM, 8/8/2007, 8/9/2007, 8/16/2007, 69.98394902818896, 66.60841904511376, 66.60841904511376, 66.60841904511376, longTrade
Indicies/IWM, 8/16/2007, 8/17/2007, 8/17/2007, 71.39103048080602, 72.07080886141163, 72.07080886141163, 72.07080886141163, shortTrade
Indicies/IWM, 8/17/2007, 8/20/2007, 9/10/2007, 70.90024722824009, 68.84481384715872, 65.99841940939247, 68.84481384715872, longTrade
Indicies/IWM, 9/14/2007, 9/17/2007, 9/18/2007, 70.18578272691958, 72.3936789968652, 72.3936789968652, 72.3936789968652, shortTrade
Indicies/IWM, 9/18/2007, 9/19/2007, 10/16/2007, 73.2425955882353, 74.03572816713226, 69.18933922397234, 74.03572816713226, longTrade
Indicies/IWM, 10/24/2007, 10/25/2007, 11/28/2007, 73.24943714356559, 68.6692059685585, 76.70294973544975, 68.6692059685585, shortTrade
Indicies/IWM, 11/28/2007, 11/29/2007, 12/17/2007, 69.18426715654114, 67.34767311541026, 65.93062380300958, 67.34767311541026, longTrade
Indicies/IWM, 12/17/2007, 12/18/2007, 12/26/2007, 67.4582905414394, 71.90821087098888, 71.90821087098888, 71.90821087098888, shortTrade
Indicies/IWM, 12/26/2007, 12/27/2007, 1/4/2008, 71.4824783563768, 66.25577757083941, 66.25577757083941, 66.25577757083941, longTrade
Indicies/IWM, 1/4/2008, 1/7/2008, 2/1/2008, 65.51719307958477, 65.56197768479775, 72.14103344229319, 65.56197768479775, shortTrade
Indicies/IWM, 2/1/2008, 2/4/2008, 2/22/2008, 65.75989970748014, 62.689667938391985, 61.36671338672769, 62.689667938391985, longTrade
Indicies/IWM, 2/22/2008, 2/25/2008, 2/26/2008, 62.890024021478034, 65.05217084413714, 65.05217084413714, 65.05217084413714, shortTrade
Indicies/IWM, 2/26/2008, 2/27/2008, 3/3/2008, 64.21239215686273, 61.66901469317201, 61.66901469317201, 61.66901469317201, longTrade
Indicies/IWM, 3/3/2008, 3/4/2008, 3/19/2008, 61.25150737463126, 62.170348153730224, 65.49141176470587, 61.96316752343513, shortTrade
Indicies/IWM, 3/19/2008, 3/20/2008, 4/9/2008, 60.23631446354475, 63.86637679123348, 58.20769289886259, 63.86637679123348, longTrade
Indicies/IWM, 4/24/2008, 4/25/2008, 5/9/2008, 65.19828650904033, 64.54760504201678, 61.9376229388589, 64.54760504201678, longTrade
Indicies/IWM, 5/27/2008, 5/28/2008, 6/9/2008, 66.86184089057834, 66.32183098591548, 64.49233286713287, 66.32183098591548, longTrade
Indicies/IWM, 6/9/2008, 6/10/2008, 7/16/2008, 66.29196199070276, 61.88561970979445, 69.22724015748031, 61.88561970979445, shortTrade
Indicies/IWM, 7/16/2008, 7/17/2008, 8/25/2008, 62.63164912280702, 64.66395283548567, 58.79055859137827, 64.66395283548567, longTrade
Indicies/IWM, 8/25/2008, 8/26/2008, 8/28/2008, 65.7791132049328, 67.27847855591749, 67.27847855591749, 67.27847855591749, shortTrade
Indicies/IWM, 8/28/2008, 8/29/2008, 9/5/2008, 67.59339921483686, 64.41148626144879, 64.41148626144879, 64.41148626144879, longTrade
Indicies/IWM, 9/5/2008, 9/8/2008, 9/19/2008, 67.4533802428256, 71.92242666666667, 68.81365605958024, 65.97757923875433, shortTrade
Indicies/IWM, 9/19/2008, 9/22/2008, 9/29/2008, 68.53181375955523, 61.19165459610029, 61.19165459610029, 61.19165459610029, longTrade
Indicies/IWM, 9/29/2008, 9/30/2008, 1/28/2009, 60.154808823529414, 43.28609939759037, 65.0866998577525, 43.28609939759037, shortTrade
Indicies/IWM, 1/28/2009, 1/29/2009, 2/11/2009, 42.87511453744494, 40.661797133406836, 39.43201396710971, 40.661797133406836, longTrade
Indicies/IWM, 2/11/2009, 2/12/2009, 3/11/2009, 40.582941958351796, 34.65736415247364, 43.413230408858595, 34.65736415247364, shortTrade
Indicies/IWM, 3/11/2009, 3/12/2009, 5/13/2009, 33.613975872689934, 44.68149324047521, 31.520357662111074, 44.68149324047521, longTrade
Indicies/IWM, 5/13/2009, 5/14/2009, 6/1/2009, 43.75221944096787, 47.458559837728195, 47.458559837728195, 47.458559837728195, shortTrade
Indicies/IWM, 6/1/2009, 6/2/2009, 7/6/2009, 47.97292156119742, 45.24537584029334, 44.401289666395456, 45.24537584029334, longTrade
Indicies/IWM, 7/6/2009, 7/7/2009, 7/16/2009, 45.73865289256198, 48.250842490842494, 48.250842490842494, 48.250842490842494, shortTrade
Indicies/IWM, 7/16/2009, 7/17/2009, 8/14/2009, 48.40423892100193, 51.85133641371957, 43.77891408362805, 51.85133641371957, longTrade
Indicies/IWM, 8/14/2009, 8/17/2009, 8/21/2009, 51.19765414082451, 53.597058823529416, 53.597058823529416, 53.597058823529416, shortTrade
Indicies/IWM, 8/21/2009, 8/24/2009, 8/31/2009, 54.10012041974884, 53.007589866484075, 50.650291864283105, 53.007589866484075, longTrade
Indicies/IWM, 8/31/2009, 9/1/2009, 9/10/2009, 52.68091201716739, 54.83688027562446, 54.83688027562446, 54.83688027562446, shortTrade
Indicies/IWM, 9/10/2009, 9/11/2009, 9/24/2009, 55.207497475597435, 56.58779721412375, 51.13726626377533, 56.58779721412375, longTrade
Indicies/IWM, 9/24/2009, 9/25/2009, 10/12/2009, 55.634290489720875, 57.38433175972651, 58.15586521243691, 57.38365469749139, shortTrade
Indicies/IWM, 10/12/2009, 10/13/2009, 10/20/2009, 56.939283962726826, 56.76852140077821, 53.41354827586207, 56.76852140077821, longTrade
Indicies/IWM, 10/20/2009, 10/21/2009, 12/2/2009, 56.867160330578514, 55.565064891286035, 58.066439942112886, 55.565064891286035, shortTrade
Indicies/IWM, 12/2/2009, 12/3/2009, 1/20/2010, 55.69716757123473, 58.987685301507554, 52.78787226717163, 58.987685301507554, longTrade
Indicies/IWM, 1/20/2010, 1/21/2010, 3/1/2010, 59.63562838052817, 59.07905139593908, 60.49864919043949, 59.07905139593908, shortTrade
Indicies/IWM, 3/1/2010, 3/2/2010, 3/22/2010, 60.13691119691119, 62.46310712698179, 57.7829590865842, 62.46310712698179, longTrade
Indicies/IWM, 3/30/2010, 3/31/2010, 5/5/2010, 63.67843805309734, 65.21678385599773, 62.25678174370977, 65.21678385599773, longTrade
Indicies/IWM, 5/5/2010, 5/6/2010, 6/15/2010, 64.8917117384844, 62.71889868499701, 69.79713337846988, 62.71889868499701, shortTrade
Indicies/IWM, 6/15/2010, 6/16/2010, 6/21/2010, 62.06826634673065, 61.65159376872378, 56.72767975440298, 61.65159376872378, longTrade
Indicies/IWM, 6/28/2010, 6/29/2010, 7/1/2010, 59.08917677502831, 56.72767975440298, 56.72767975440298, 56.72767975440298, longTrade
Indicies/IWM, 7/1/2010, 7/2/2010, 7/23/2010, 56.97216649949849, 60.996100217864914, 60.996100217864914, 60.996100217864914, shortTrade
Indicies/IWM, 7/23/2010, 7/26/2010, 8/20/2010, 61.20457117062897, 56.40330507092777, 56.40330507092777, 56.40330507092777, longTrade
Indicies/IWM, 8/20/2010, 8/23/2010, 9/1/2010, 57.77042440318303, 58.08053050397878, 59.49140423499442, 58.08053050397878, shortTrade
Indicies/IWM, 9/1/2010, 9/2/2010, 12/31/2010, 58.604150316455694, 73.94613855116515, 55.13164011403656, 73.94613855116515, longTrade
Indicies/IWM, 12/31/2010, 1/3/2011, 1/3/2011, 74.55664824120603, 74.82441848654139, 74.82441848654139, 74.82441848654139, shortTrade
Indicies/IWM, 1/3/2011, 1/4/2011, 1/4/2011, 75.4010507523591, 73.81389187116565, 73.81389187116565, 73.81389187116565, longTrade
Indicies/IWM, 1/4/2011, 1/5/2011, 1/12/2011, 74.04224855054197, 75.58667839195981, 75.58667839195981, 75.58667839195981, shortTrade
Indicies/IWM, 1/12/2011, 1/13/2011, 1/20/2011, 75.5472229171879, 73.12996943453896, 73.12996943453896, 73.12996943453896, longTrade
Indicies/IWM, 1/20/2011, 1/21/2011, 2/7/2011, 73.86331130975516, 76.22952120208838, 76.22952120208838, 76.22952120208838, shortTrade
Indicies/IWM, 2/7/2011, 2/8/2011, 2/22/2011, 76.17171734580819, 77.27056327724944, 74.12834190392573, 77.27056327724944, longTrade
Indicies/IWM, 2/22/2011, 2/23/2011, 3/25/2011, 76.84321388297207, 78.41777777777777, 79.12666946610678, 78.41777777777777, shortTrade
Indicies/IWM, 3/25/2011, 3/28/2011, 5/17/2011, 78.06586543149682, 77.05750152197737, 75.40060774161735, 77.05750152197737, longTrade
Indicies/IWM, 5/17/2011, 5/18/2011, 5/31/2011, 77.72225477248168, 80.07233498349835, 80.44060352053646, 79.48322391278305, shortTrade
Indicies/IWM, 5/31/2011, 6/1/2011, 6/3/2011, 80.17067470466446, 76.41653658536585, 76.41653658536585, 76.41653658536585, longTrade
Indicies/IWM, 6/3/2011, 6/6/2011, 6/21/2011, 76.4257385292269, 75.41766771554437, 80.31892739273928, 75.41766771554437, shortTrade
Indicies/IWM, 6/21/2011, 6/22/2011, 7/29/2011, 75.92035232383807, 74.72180586907449, 73.08250223756552, 75.1889870903674, longTrade
